0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,-0.0001
159,-0.0002
160,-0.0004
161,-0.0005
162,-0.0006
163,-0.0008
164,-0.0009
165,-0.0011
166,-0.0012
167,-0.0014
168,-0.0015
169,-0.0017
170,-0.0018
171,-0.0019
172,-0.0021
173,-0.0022
174,-0.0024
175,-0.0025
176,-0.0027
177,-0.0028
178,-0.003
179,-0.0031
180,-0.0033
181,-0.0034
182,-0.0036
183,-0.0038
184,-0.0039
185,-0.0041
186,-0.0042
187,-0.0044
188,-0.0045
189,-0.0047
190,-0.0048
191,-0.005
192,-0.0051
193,-0.0053
194,-0.0055
195,-0.0056
196,-0.0058
197,-0.0059
198,-0.0061
199,-0.0063
200,-0.0064
201,-0.0066
202,-0.0067
203,-0.0069
204,-0.0071
205,-0.0072
206,-0.0074
207,-0.0076
208,-0.0077
209,-0.0079
210,-0.0081
211,-0.0082
212,-0.0084
213,-0.0086
214,-0.0087
215,-0.0089
216,-0.0091
217,-0.0092
218,-0.0094
219,-0.0096
220,-0.0098
221,-0.0099
222,-0.0101
223,-0.0103
224,-0.0104
225,-0.0106
226,-0.0108
227,-0.011
228,-0.0111
229,-0.0113
230,-0.0115
231,-0.0117
232,-0.0118
233,-0.012
234,-0.0122
235,-0.0124
236,-0.0126
237,-0.0127
238,-0.0129
239,-0.0131
240,-0.0133
241,-0.0135
242,-0.0136
243,-0.0138
244,-0.014
245,-0.0142
246,-0.0144
247,-0.0146
248,-0.0147
249,-0.0149
250,-0.0151
251,-0.0153
252,-0.0155
253,-0.0157
254,-0.0159
255,-0.016
256,-0.0162
257,-0.0164
258,-0.0166
259,-0.0168
260,-0.017
261,-0.0172
262,-0.0174
263,-0.0176
264,-0.0178
265,-0.018
266,-0.0182
267,-0.0183
268,-0.0185
269,-0.0187
270,-0.0189
271,-0.0191
272,-0.0193
273,-0.0195
274,-0.0197
275,-0.0199
276,-0.0201
277,-0.0203
278,-0.0205
279,-0.0207
280,-0.0209
281,-0.0211
282,-0.0213
283,-0.0215
284,-0.0217
285,-0.0219
286,-0.0221
287,-0.0223
288,-0.0225
289,-0.0228
290,-0.023
291,-0.0232
292,-0.0234
293,-0.0236
294,-0.0238
295,-0.024
296,-0.0242
297,-0.0244
298,-0.0246
299,-0.0248
300,-0.025
301,-0.0253
302,-0.0255
303,-0.0257
304,-0.0259
305,-0.0261
306,-0.0263
307,-0.0265
308,-0.0268
309,-0.027
310,-0.0272
311,-0.0274
312,-0.0276
313,-0.0278
314,-0.0281
315,-0.0283
316,-0.0285
317,-0.0287
318,-0.0289
319,-0.0292
320,-0.0294
321,-0.0296
322,-0.0298
323,-0.03
324,-0.0303
325,-0.0305
326,-0.0307
327,-0.0309
328,-0.0312
329,-0.0314
330,-0.0316
331,-0.0318
332,-0.0321
333,-0.0323
334,-0.0325
335,-0.0328
336,-0.033
337,-0.0332
338,-0.0334
339,-0.0337
340,-0.0339
341,-0.0341
342,-0.0344
343,-0.0346
344,-0.0348
345,-0.0351
346,-0.0353
347,-0.0355
348,-0.0358
349,-0.036
350,-0.0362
351,-0.0365
352,-0.0367
353,-0.037
354,-0.0372
355,-0.0374
356,-0.0377
357,-0.0379
358,-0.0382
359,-0.0384
360,-0.0386
361,-0.0389
362,-0.0391
363,-0.0394
364,-0.0396
365,-0.0399
366,-0.0401
367,-0.0403
368,-0.0406
369,-0.0408
370,-0.0411
371,-0.0413
372,-0.0416
373,-0.0418
374,-0.0421
375,-0.0423
376,-0.0426
377,-0.0428
378,-0.0431
379,-0.0433
380,-0.0436
381,-0.0438
382,-0.0441
383,-0.0443
384,-0.0446
385,-0.0449
386,-0.0451
387,-0.0454
388,-0.0456
389,-0.0459
390,-0.0461
391,-0.0464
392,-0.0467
393,-0.0469
394,-0.0472
395,-0.0474
396,-0.0477
397,-0.048
398,-0.0482
399,-0.0485
400,-0.0487
401,-0.049
402,-0.0493
403,-0.0495
404,-0.0498
405,-0.0501
406,-0.0503
407,-0.0506
408,-0.0509
409,-0.0511
410,-0.0514
411,-0.0517
412,-0.0519
413,-0.0522
414,-0.0525
415,-0.0527
416,-0.053
417,-0.0533
418,-0.0536
419,-0.0538
420,-0.0541
421,-0.0544
422,-0.0546
423,-0.0549
424,-0.0552
425,-0.0555
426,-0.0557
427,-0.056
428,-0.0563
429,-0.0566
430,-0.0569
431,-0.0571
432,-0.0574
433,-0.0577
434,-0.058
435,-0.0583
436,-0.0585
437,-0.0588
438,-0.0591
439,-0.0594
440,-0.0597
441,-0.06
442,-0.0602
443,-0.0605
444,-0.0608
445,-0.0611
446,-0.0614
447,-0.0617
448,-0.062
449,-0.0622
450,-0.0625
451,-0.0628
452,-0.0631
453,-0.0634
454,-0.0637
455,-0.064
456,-0.0643
457,-0.0646
458,-0.0649
459,-0.0652
460,-0.0655
461,-0.0657
462,-0.066
463,-0.0663
464,-0.0666
465,-0.0669
466,-0.0672
467,-0.0675
468,-0.0678
469,-0.0681
470,-0.0684
471,-0.0687
472,-0.069
473,-0.0693
474,-0.0696
475,-0.0699
476,-0.0702
477,-0.0705
478,-0.0708
479,-0.0711
480,-0.0714
481,-0.0718
482,-0.0721
483,-0.0724
484,-0.0727
485,-0.073
486,-0.0733
487,-0.0736
488,-0.0739
489,-0.0742
490,-0.0745
491,-0.0748
492,-0.0751
493,-0.0755
494,-0.0758
495,-0.0761
496,-0.0764
497,-0.0767
498,-0.077
499,-0.0773
500,-0.0777
501,-0.078
502,-0.0783
503,-0.0786
504,-0.0789
505,-0.0792
506,-0.0796
507,-0.0799
508,-0.0802
509,-0.0805
510,-0.0808
511,-0.0812
512,-0.0815
513,-0.0818
514,-0.0821
515,-0.0825
516,-0.0828
517,-0.0831
518,-0.0834
519,-0.0838
520,-0.0841
521,-0.0844
522,-0.0847
523,-0.0851
524,-0.0854
525,-0.0857
526,-0.0861
527,-0.0864
528,-0.0867
529,-0.087
530,-0.0874
531,-0.0877
532,-0.088
533,-0.0884
534,-0.0887
535,-0.089
536,-0.0894
537,-0.0897
538,-0.0901
539,-0.0904
540,-0.0907
541,-0.0911
542,-0.0914
543,-0.0917
544,-0.0921
545,-0.0924
546,-0.0928
547,-0.0931
548,-0.0934
549,-0.0938
550,-0.0941
551,-0.0945
552,-0.0948
553,-0.0952
554,-0.0955
555,-0.0959
556,-0.0962
557,-0.0965
558,-0.0969
559,-0.0972
560,-0.0976
561,-0.0979
562,-0.0983
563,-0.0986
564,-0.099
565,-0.0993
566,-0.0997
567,-0.1
568,-0.1004
569,-0.1007
570,-0.1011
571,-0.1015
572,-0.1018
573,-0.1022
574,-0.1025
575,-0.1029
576,-0.1032
577,-0.1036
578,-0.104
579,-0.1043
580,-0.1047
581,-0.105
582,-0.1054
583,-0.1058
584,-0.1061
585,-0.1065
586,-0.1068
587,-0.1072
588,-0.1076
589,-0.1079
590,-0.1083
591,-0.1087
592,-0.109
593,-0.1094
594,-0.1098
595,-0.1101
596,-0.1105
597,-0.1109
598,-0.1112
599,-0.1116
600,-0.112
601,-0.1123
602,-0.1127
603,-0.1131
604,-0.1135
605,-0.1138
606,-0.1142
607,-0.1146
608,-0.115
609,-0.1153
610,-0.1157
611,-0.1161
612,-0.1165
613,-0.1168
614,-0.1172
615,-0.1176
616,-0.118
617,-0.1184
618,-0.1187
619,-0.1191
620,-0.1195
621,-0.1199
622,-0.1203
623,-0.1206
624,-0.121
625,-0.1214
626,-0.1218
627,-0.1222
628,-0.1226
629,-0.123
630,-0.1233
631,-0.1237
632,-0.1241
633,-0.1245
634,-0.1249
635,-0.1253
636,-0.1257
637,-0.1261
638,-0.1265
639,-0.1269
640,-0.1272
641,-0.1276
642,-0.128
643,-0.1284
644,-0.1288
645,-0.1292
646,-0.1296
647,-0.13
648,-0.1304
649,-0.1308
650,-0.1312
651,-0.1316
652,-0.132
653,-0.1324
654,-0.1328
655,-0.1332
656,-0.1336
657,-0.134
658,-0.1344
659,-0.1348
660,-0.1352
661,-0.1356
662,-0.136
663,-0.1364
664,-0.1368
665,-0.1373
666,-0.1377
667,-0.1381
668,-0.1385
669,-0.1389
670,-0.1393
671,-0.1397
672,-0.1401
673,-0.1405
674,-0.1409
675,-0.1414
676,-0.1418
677,-0.1422
678,-0.1426
679,-0.143
680,-0.1434
681,-0.1438
682,-0.1443
683,-0.1447
684,-0.1451
685,-0.1455
686,-0.1459
687,-0.1463
688,-0.1468
689,-0.1472
690,-0.1476
691,-0.148
692,-0.1485
693,-0.1489
694,-0.1493
695,-0.1497
696,-0.1501
697,-0.1506
698,-0.151
699,-0.1514
700,-0.1518
701,-0.1523
702,-0.1527
703,-0.1531
704,-0.1536
705,-0.154
706,-0.1544
707,-0.1549
708,-0.1553
709,-0.1557
710,-0.1561
711,-0.1566
712,-0.157
713,-0.1575
714,-0.1579
715,-0.1583
716,-0.1588
717,-0.1592
718,-0.1596
719,-0.1601
720,-0.1605
721,-0.1609
722,-0.1614
723,-0.1618
724,-0.1623
725,-0.1627
726,-0.1631
727,-0.1636
728,-0.164
729,-0.1645
730,-0.1649
731,-0.1654
732,-0.1658
733,-0.1663
734,-0.1667
735,-0.1671
736,-0.1676
737,-0.168
738,-0.1685
739,-0.1689
740,-0.1694
741,-0.1698
742,-0.1703
743,-0.1707
744,-0.1712
745,-0.1717
746,-0.1721
747,-0.1726
748,-0.173
749,-0.1735
750,-0.1739
751,-0.1744
752,-0.1748
753,-0.1753
754,-0.1758
755,-0.1762
756,-0.1767
757,-0.1771
758,-0.1776
759,-0.1781
760,-0.1785
761,-0.179
762,-0.1794
763,-0.1799
764,-0.1804
765,-0.1808
766,-0.1813
767,-0.1818
768,-0.1822
769,-0.1827
770,-0.1832
771,-0.1836
772,-0.1841
773,-0.1846
774,-0.185
775,-0.1855
776,-0.186
777,-0.1864
778,-0.1869
779,-0.1874
780,-0.1879
781,-0.1883
782,-0.1888
783,-0.1893
784,-0.1898
785,-0.1902
786,-0.1907
787,-0.1912
788,-0.1917
789,-0.1921
790,-0.1926
791,-0.1931
792,-0.1936
793,-0.1941
794,-0.1945
795,-0.195
796,-0.1955
797,-0.196
798,-0.1965
799,-0.197
800,-0.1974
801,-0.1979
802,-0.1984
803,-0.1989
804,-0.1994
805,-0.1999
806,-0.2004
807,-0.2009
808,-0.2013
809,-0.2018
810,-0.2023
811,-0.2028
812,-0.2033
813,-0.2038
814,-0.2043
815,-0.2048
816,-0.2053
817,-0.2058
818,-0.2063
819,-0.2068
820,-0.2073
821,-0.2078
822,-0.2083
823,-0.2088
824,-0.2093
825,-0.2098
826,-0.2103
827,-0.2108
828,-0.2113
829,-0.2118
830,-0.2123
831,-0.2128
832,-0.2133
833,-0.2138
834,-0.2143
835,-0.2148
836,-0.2153
837,-0.2158
838,-0.2163
839,-0.2168
840,-0.2173
841,-0.2178
842,-0.2183
843,-0.2189
844,-0.2194
845,-0.2199
846,-0.2204
847,-0.2209
848,-0.2214
849,-0.2219
850,-0.2224
851,-0.223
852,-0.2235
853,-0.224
854,-0.2245
855,-0.225
856,-0.2255
857,-0.2261
858,-0.2266
859,-0.2271
860,-0.2276
861,-0.2281
862,-0.2287
863,-0.2292
864,-0.2297
865,-0.2302
866,-0.2308
867,-0.2313
868,-0.2318
869,-0.2323
870,-0.2329
871,-0.2334
872,-0.2339
873,-0.2344
874,-0.235
875,-0.2355
876,-0.236
877,-0.2366
878,-0.2371
879,-0.2376
880,-0.2382
881,-0.2387
882,-0.2392
883,-0.2398
884,-0.2403
885,-0.2408
886,-0.2414
887,-0.2419
888,-0.2424
889,-0.243
890,-0.2435
891,-0.2441
892,-0.2446
893,-0.2451
894,-0.2457
895,-0.2462
896,-0.2468
897,-0.2473
898,-0.2478
899,-0.2484
900,-0.2489
901,-0.2495
902,-0.25
903,-0.2506
904,-0.2511
905,-0.2517
906,-0.2522
907,-0.2528
908,-0.2533
909,-0.2539
910,-0.2544
911,-0.255
912,-0.2555
913,-0.2561
914,-0.2566
915,-0.2572
916,-0.2577
917,-0.2583
918,-0.2588
919,-0.2594
920,-0.26
921,-0.2605
922,-0.2611
923,-0.2616
924,-0.2622
925,-0.2627
926,-0.2633
927,-0.2639
928,-0.2644
929,-0.265
930,-0.2656
931,-0.2661
932,-0.2667
933,-0.2672
934,-0.2678
935,-0.2684
936,-0.2689
937,-0.2695
938,-0.2701
939,-0.2706
940,-0.2712
941,-0.2718
942,-0.2724
943,-0.2729
944,-0.2735
945,-0.2741
946,-0.2746
947,-0.2752
948,-0.2758
949,-0.2764
950,-0.2769
951,-0.2775
952,-0.2781
953,-0.2787
954,-0.2792
955,-0.2798
956,-0.2804
957,-0.281
958,-0.2816
959,-0.2821
960,-0.2827
961,-0.2833
962,-0.2839
963,-0.2845
964,-0.2851
965,-0.2856
966,-0.2862
967,-0.2868
968,-0.2874
969,-0.288
970,-0.2886
971,-0.2892
972,-0.2897
973,-0.2903
974,-0.2909
975,-0.2915
976,-0.2921
977,-0.2927
978,-0.2933
979,-0.2939
980,-0.2945
981,-0.2951
982,-0.2957
983,-0.2963
984,-0.2969
985,-0.2974
986,-0.298
987,-0.2986
988,-0.2992
989,-0.2998
990,-0.3004
991,-0.301
992,-0.3016
993,-0.3022
994,-0.3028
995,-0.3034
996,-0.3041
997,-0.3047
998,-0.3053
999,-0.3059
1000,-0.3065
1001,-0.3071
1002,-0.3077
1003,-0.3083
1004,-0.3089
1005,-0.3095
1006,-0.3101
1007,-0.3107
1008,-0.3113
1009,-0.312
1010,-0.3126
1011,-0.3132
1012,-0.3138
1013,-0.3144
1014,-0.315
1015,-0.3156
1016,-0.3163
1017,-0.3169
1018,-0.3175
1019,-0.3181
1020,-0.3187
1021,-0.3193
1022,-0.32
1023,-0.3206
1024,-0.3212
1025,-0.3218
1026,-0.3224
1027,-0.3231
1028,-0.3237
1029,-0.3243
1030,-0.3249
1031,-0.3256
1032,-0.3262
1033,-0.3268
1034,-0.3274
1035,-0.3281
1036,-0.3287
1037,-0.3293
1038,-0.33
1039,-0.3306
1040,-0.3312
1041,-0.3318
1042,-0.3325
1043,-0.3331
1044,-0.3337
1045,-0.3344
1046,-0.335
1047,-0.3357
1048,-0.3363
1049,-0.3369
1050,-0.3376
1051,-0.3382
1052,-0.3388
1053,-0.3395
1054,-0.3401
1055,-0.3408
1056,-0.3414
1057,-0.342
1058,-0.3427
1059,-0.3433
1060,-0.344
1061,-0.3446
1062,-0.3453
1063,-0.3459
1064,-0.3465
1065,-0.3472
1066,-0.3478
1067,-0.3485
1068,-0.3491
1069,-0.3498
1070,-0.3504
1071,-0.3511
1072,-0.3517
1073,-0.3524
1074,-0.353
1075,-0.3537
1076,-0.3543
1077,-0.355
1078,-0.3557
1079,-0.3563
1080,-0.357
1081,-0.3576
1082,-0.3583
1083,-0.3589
1084,-0.3596
1085,-0.3603
1086,-0.3609
1087,-0.3616
1088,-0.3622
1089,-0.3629
1090,-0.3636
1091,-0.3642
1092,-0.3649
1093,-0.3656
1094,-0.3662
1095,-0.3669
1096,-0.3676
1097,-0.3682
1098,-0.3689
1099,-0.3696
1100,-0.3702
1101,-0.3709
1102,-0.3716
1103,-0.3722
1104,-0.3729
1105,-0.3736
1106,-0.3743
1107,-0.3749
1108,-0.3756
1109,-0.3763
1110,-0.3769
1111,-0.3776
1112,-0.3783
1113,-0.379
1114,-0.3797
1115,-0.3803
1116,-0.381
1117,-0.3817
1118,-0.3824
1119,-0.3831
1120,-0.3837
1121,-0.3844
1122,-0.3851
1123,-0.3858
1124,-0.3865
1125,-0.3872
1126,-0.3878
1127,-0.3885
1128,-0.3892
1129,-0.3899
1130,-0.3906
1131,-0.3913
1132,-0.392
1133,-0.3927
1134,-0.3933
1135,-0.394
1136,-0.3947
1137,-0.3954
1138,-0.3961
1139,-0.3968
1140,-0.3975
1141,-0.3982
1142,-0.3989
1143,-0.3996
1144,-0.4003
1145,-0.401
1146,-0.4017
1147,-0.4024
1148,-0.4031
1149,-0.4038
1150,-0.4045
1151,-0.4052
1152,-0.4059
1153,-0.4066
1154,-0.4073
1155,-0.408
1156,-0.4087
1157,-0.4094
1158,-0.4101
1159,-0.4108
1160,-0.4115
1161,-0.4122
1162,-0.4129
1163,-0.4137
1164,-0.4144
1165,-0.4151
1166,-0.4158
1167,-0.4165
1168,-0.4172
1169,-0.4179
1170,-0.4186
1171,-0.4194
1172,-0.4201
1173,-0.4208
1174,-0.4215
1175,-0.4222
1176,-0.4229
1177,-0.4237
1178,-0.4244
1179,-0.4251
1180,-0.4258
1181,-0.4265
1182,-0.4273
1183,-0.428
1184,-0.4287
1185,-0.4294
1186,-0.4301
1187,-0.4309
1188,-0.4316
1189,-0.4323
1190,-0.4331
1191,-0.4338
1192,-0.4345
1193,-0.4352
1194,-0.436
1195,-0.4367
1196,-0.4374
1197,-0.4382
1198,-0.4389
1199,-0.4396
1200,-0.4404
1201,-0.4411
1202,-0.4418
1203,-0.4426
1204,-0.4433
1205,-0.444
1206,-0.4448
1207,-0.4455
1208,-0.4462
1209,-0.447
1210,-0.4477
1211,-0.4485
1212,-0.4492
1213,-0.45
1214,-0.4507
1215,-0.4514
1216,-0.4522
1217,-0.4529
1218,-0.4537
1219,-0.4544
1220,-0.4552
1221,-0.4559
1222,-0.4567
1223,-0.4574
1224,-0.4582
1225,-0.4589
1226,-0.4597
1227,-0.4604
1228,-0.4612
1229,-0.4619
1230,-0.4627
1231,-0.4634
1232,-0.4642
1233,-0.4649
1234,-0.4657
1235,-0.4664
1236,-0.4672
1237,-0.468
1238,-0.4687
1239,-0.4695
1240,-0.4702
1241,-0.471
1242,-0.4718
1243,-0.4725
1244,-0.4733
1245,-0.474
1246,-0.4748
1247,-0.4756
1248,-0.4763
1249,-0.4771
1250,-0.4779
1251,-0.4786
1252,-0.4794
1253,-0.4802
1254,-0.4809
1255,-0.4817
1256,-0.4825
1257,-0.4832
1258,-0.484
1259,-0.4848
1260,-0.4856
1261,-0.4863
1262,-0.4871
1263,-0.4879
1264,-0.4887
1265,-0.4894
1266,-0.4902
1267,-0.491
1268,-0.4918
1269,-0.4926
1270,-0.4933
1271,-0.4941
1272,-0.4949
1273,-0.4957
1274,-0.4965
1275,-0.4972
1276,-0.498
1277,-0.4988
1278,-0.4996
1279,-0.5004
1280,-0.5012
1281,-0.502
1282,-0.5027
1283,-0.5035
1284,-0.5043
1285,-0.5051
1286,-0.5059
1287,-0.5067
1288,-0.5075
1289,-0.5083
1290,-0.5091
1291,-0.5099
1292,-0.5107
1293,-0.5114
1294,-0.5122
1295,-0.513
1296,-0.5138
1297,-0.5146
1298,-0.5154
1299,-0.5162
1300,-0.517
1301,-0.5178
1302,-0.5186
1303,-0.5194
1304,-0.5202
1305,-0.521
1306,-0.5218
1307,-0.5226
1308,-0.5235
1309,-0.5243
1310,-0.5251
1311,-0.5259
1312,-0.5267
1313,-0.5275
1314,-0.5283
1315,-0.5291
1316,-0.5299
1317,-0.5307
1318,-0.5315
1319,-0.5324
1320,-0.5332
1321,-0.534
1322,-0.5348
1323,-0.5356
1324,-0.5364
1325,-0.5372
1326,-0.5381
1327,-0.5389
1328,-0.5397
1329,-0.5405
1330,-0.5413
1331,-0.5422
1332,-0.543
1333,-0.5438
1334,-0.5446
1335,-0.5454
1336,-0.5463
1337,-0.5471
1338,-0.5479
1339,-0.5487
1340,-0.5496
1341,-0.5504
1342,-0.5512
1343,-0.5521
1344,-0.5529
1345,-0.5537
1346,-0.5545
1347,-0.5554
1348,-0.5562
1349,-0.557
1350,-0.5579
1351,-0.5587
1352,-0.5595
1353,-0.5604
1354,-0.5612
1355,-0.5621
1356,-0.5629
1357,-0.5637
1358,-0.5646
1359,-0.5654
1360,-0.5662
1361,-0.5671
1362,-0.5679
1363,-0.5688
1364,-0.5696
1365,-0.5705
1366,-0.5713
1367,-0.5721
1368,-0.573
1369,-0.5738
1370,-0.5747
1371,-0.5755
1372,-0.5764
1373,-0.5772
1374,-0.5781
1375,-0.5789
1376,-0.5798
1377,-0.5806
1378,-0.5815
1379,-0.5823
1380,-0.5832
1381,-0.584
1382,-0.5849
1383,-0.5858
1384,-0.5866
1385,-0.5875
1386,-0.5883
1387,-0.5892
1388,-0.59
1389,-0.5909
1390,-0.5918
1391,-0.5926
1392,-0.5935
1393,-0.5944
1394,-0.5952
1395,-0.5961
1396,-0.5969
1397,-0.5978
1398,-0.5987
1399,-0.5995
1400,-0.6004
1401,-0.6013
1402,-0.6022
1403,-0.603
1404,-0.6039
1405,-0.6048
1406,-0.6056
1407,-0.6065
1408,-0.6074
1409,-0.6083
1410,-0.6091
1411,-0.61
1412,-0.6109
1413,-0.6118
1414,-0.6126
1415,-0.6135
1416,-0.6144
1417,-0.6153
1418,-0.6161
1419,-0.617
1420,-0.6179
1421,-0.6188
1422,-0.6197
1423,-0.6206
1424,-0.6214
1425,-0.6223
1426,-0.6232
1427,-0.6241
1428,-0.625
1429,-0.6259
1430,-0.6268
1431,-0.6277
1432,-0.6285
1433,-0.6294
1434,-0.6303
1435,-0.6312
1436,-0.6321
1437,-0.633
1438,-0.6339
1439,-0.6348
1440,-0.6357
1441,-0.6366
1442,-0.6375
1443,-0.6384
1444,-0.6393
1445,-0.6402
1446,-0.6411
1447,-0.642
1448,-0.6429
1449,-0.6438
1450,-0.6447
1451,-0.6456
1452,-0.6465
1453,-0.6474
1454,-0.6483
1455,-0.6492
1456,-0.6501
1457,-0.651
1458,-0.6519
1459,-0.6528
1460,-0.6537
1461,-0.6546
1462,-0.6556
1463,-0.6565
1464,-0.6574
1465,-0.6583
1466,-0.6592
1467,-0.6601
1468,-0.661
1469,-0.6619
1470,-0.6629
1471,-0.6638
1472,-0.6647
1473,-0.6656
1474,-0.6665
1475,-0.6675
1476,-0.6684
1477,-0.6693
1478,-0.6702
1479,-0.6711
1480,-0.6721
1481,-0.673
1482,-0.6739
1483,-0.6748
1484,-0.6758
1485,-0.6767
1486,-0.6776
1487,-0.6785
1488,-0.6795
1489,-0.6804
1490,-0.6813
1491,-0.6823
1492,-0.6832
1493,-0.6841
1494,-0.6851
1495,-0.686
1496,-0.6869
1497,-0.6879
1498,-0.6888
1499,-0.6897
1500,-0.6907
1501,-0.6916
1502,-0.6925
1503,-0.6935
1504,-0.6944
1505,-0.6954
1506,-0.6963
1507,-0.6972
1508,-0.6982
1509,-0.6991
1510,-0.7001
1511,-0.701
1512,-0.702
1513,-0.7029
1514,-0.7039
1515,-0.7048
1516,-0.7058
1517,-0.7067
1518,-0.7077
1519,-0.7086
1520,-0.7096
1521,-0.7105
1522,-0.7115
1523,-0.7124
1524,-0.7134
1525,-0.7143
1526,-0.7153
1527,-0.7162
1528,-0.7172
1529,-0.7181
1530,-0.7191
1531,-0.7201
1532,-0.721
1533,-0.722
1534,-0.7229
1535,-0.7239
1536,-0.7249
1537,-0.7258
1538,-0.7268
1539,-0.7278
1540,-0.7287
1541,-0.7297
1542,-0.7307
1543,-0.7316
1544,-0.7326
1545,-0.7336
1546,-0.7345
1547,-0.7355
1548,-0.7365
1549,-0.7374
1550,-0.7384
1551,-0.7394
1552,-0.7404
1553,-0.7413
1554,-0.7423
1555,-0.7433
1556,-0.7443
1557,-0.7452
1558,-0.7462
1559,-0.7472
1560,-0.7482
1561,-0.7492
1562,-0.7501
1563,-0.7511
1564,-0.7521
1565,-0.7531
1566,-0.7541
1567,-0.7551
1568,-0.756
1569,-0.757
1570,-0.758
1571,-0.759
1572,-0.76
1573,-0.761
1574,-0.762
1575,-0.763
1576,-0.764
1577,-0.7649
1578,-0.7659
1579,-0.7669
1580,-0.7679
1581,-0.7689
1582,-0.7699
1583,-0.7709
1584,-0.7719
1585,-0.7729
1586,-0.7739
1587,-0.7749
1588,-0.7759
1589,-0.7769
1590,-0.7779
1591,-0.7789
1592,-0.7799
1593,-0.7809
1594,-0.7819
1595,-0.7829
1596,-0.7839
1597,-0.7849
1598,-0.7859
1599,-0.7869
1600,-0.788
1601,-0.789
1602,-0.79
1603,-0.791
1604,-0.792
1605,-0.793
1606,-0.794
1607,-0.795
1608,-0.796
1609,-0.7971
1610,-0.7981
1611,-0.7991
1612,-0.8001
1613,-0.8011
1614,-0.8021
1615,-0.8032
1616,-0.8042
1617,-0.8052
1618,-0.8062
1619,-0.8072
1620,-0.8083
1621,-0.8093
1622,-0.8103
1623,-0.8113
1624,-0.8124
1625,-0.8134
1626,-0.8144
1627,-0.8155
1628,-0.8165
1629,-0.8175
1630,-0.8185
1631,-0.8196
1632,-0.8206
1633,-0.8216
1634,-0.8227
1635,-0.8237
1636,-0.8247
1637,-0.8258
1638,-0.8268
1639,-0.8278
1640,-0.8289
1641,-0.8299
1642,-0.831
1643,-0.832
1644,-0.833
1645,-0.8341
1646,-0.8351
1647,-0.8362
1648,-0.8372
1649,-0.8382
1650,-0.8393
1651,-0.8403
1652,-0.8414
1653,-0.8424
1654,-0.8435
1655,-0.8445
1656,-0.8456
1657,-0.8466
1658,-0.8477
1659,-0.8487
1660,-0.8498
1661,-0.8508
1662,-0.8519
1663,-0.8529
1664,-0.854
1665,-0.855
1666,-0.8561
1667,-0.8572
1668,-0.8582
1669,-0.8593
1670,-0.8603
1671,-0.8614
1672,-0.8625
1673,-0.8635
1674,-0.8646
1675,-0.8656
1676,-0.8667
1677,-0.8678
1678,-0.8688
1679,-0.8699
1680,-0.871
1681,-0.872
1682,-0.8731
1683,-0.8742
1684,-0.8752
1685,-0.8763
1686,-0.8774
1687,-0.8784
1688,-0.8795
1689,-0.8806
1690,-0.8817
1691,-0.8827
1692,-0.8838
1693,-0.8849
1694,-0.886
1695,-0.887
1696,-0.8881
1697,-0.8892
1698,-0.8903
1699,-0.8914
1700,-0.8924
1701,-0.8935
1702,-0.8946
1703,-0.8957
1704,-0.8968
1705,-0.8979
1706,-0.8989
1707,-0.9
1708,-0.9011
1709,-0.9022
1710,-0.9033
1711,-0.9044
1712,-0.9055
1713,-0.9066
1714,-0.9077
1715,-0.9087
1716,-0.9098
1717,-0.9109
1718,-0.912
1719,-0.9131
1720,-0.9142
1721,-0.9153
1722,-0.9164
1723,-0.9175
1724,-0.9186
1725,-0.9197
1726,-0.9208
1727,-0.9219
1728,-0.923
1729,-0.9241
1730,-0.9252
1731,-0.9263
1732,-0.9274
1733,-0.9285
1734,-0.9296
1735,-0.9307
1736,-0.9319
1737,-0.933
1738,-0.9341
1739,-0.9352
1740,-0.9363
1741,-0.9374
1742,-0.9385
1743,-0.9396
1744,-0.9407
1745,-0.9419
1746,-0.943
1747,-0.9441
1748,-0.9452
1749,-0.9463
1750,-0.9474
1751,-0.9486
1752,-0.9497
1753,-0.9508
